Cleveland Cavaliers,113,249,4,-50000,-125,-8.5,H
Brooklyn Nets,102,230,4,1400,-110,8.5,A
Cleveland Cavaliers,113,230,4,-50000,-125,-8.5,H
Brooklyn Nets,102,221,4,1400,-125,8.5,A
Cleveland Cavaliers,113,221,4,-50000,-110,-8.5,H
Brooklyn Nets,102,204,4,1400,-125,8.5,A
Cleveland Cavaliers,115,204,4,-50000,-105,-8.5,H
Brooklyn Nets,102,175,4,1700,-115,10.5,A
Cleveland Cavaliers,115,175,4,-50000,-115,-10.5,H
Brooklyn Nets,102,175,4,1900,-105,11.5,A
Cleveland Cavaliers,115,175,4,-50000,-125,-11.5,H
Brooklyn Nets,104,164,4,1900,-110,11.5,A
Cleveland Cavaliers,116,164,4,-50000,-120,-11.5,H
Brooklyn Nets,104,155,4,1900,-115,12.5,A
Cleveland Cavaliers,116,155,4,-50000,-115,-12.5,H
Brooklyn Nets,104,155,4,1900,-110,11.5,A
Cleveland Cavaliers,117,155,4,-50000,-120,-11.5,H
Brooklyn Nets,104,155,4,1900,-110,11.5,A
Cleveland Cavaliers,117,155,4,-50000,-120,-11.5,H
Brooklyn Nets,104,149,4,1900,100,11.5,A
Cleveland Cavaliers,118,149,4,-50000,-130,-11.5,H
Brooklyn Nets,104,112,4,1900,-115,13.5,A
Cleveland Cavaliers,120,112,4,-50000,-115,-13.5,H
Brooklyn Nets,106,89,4,1900,-115,13.5,A
Cleveland Cavaliers,120,89,4,-50000,-115,-13.5,H
Brooklyn Nets,108,71,4,1900,-115,13.5,A
Cleveland Cavaliers,122,71,4,-50000,-115,-13.5,H
Brooklyn Nets,109,73,4,1900,-115,13.5,A
Cleveland Cavaliers,122,73,4,-50000,-115,-13.5,H
Brooklyn Nets,109,52,4,1900,-115,13.5,A
Cleveland Cavaliers,122,52,4,-50000,-115,-13.5,H
Brooklyn Nets,109,50,4,1900,-115,13.5,A
Cleveland Cavaliers,122,50,4,-50000,-115,-13.5,H
Brooklyn Nets,111,41,4,1900,-115,13.5,A
Cleveland Cavaliers,125,41,4,-50000,-115,-13.5,H
Brooklyn Nets,113,22,4,1900,-115,13.5,A
Cleveland Cavaliers,125,22,4,-50000,-115,-13.5,H
Brooklyn Nets,113,4,4,1900,-115,13.5,A
Cleveland Cavaliers,125,4,4,-50000,-115,-13.5,H
Brooklyn Nets,113,0,4,1900,-115,13.5,A
Cleveland Cavaliers,125,0,4,-50000,-115,-13.5,H
Brooklyn Nets,113,0,4,1900,-115,13.5,A
Cleveland Cavaliers,125,0,4,-50000,-115,-13.5,H
Brooklyn Nets,113,0,4,1900,-115,13.5,A
Cleveland Cavaliers,125,0,4,-50000,-115,-13.5,H
