Phoenix Suns,108,235,4,-50000
New Orleans Pelicans,78,235,4,2100
Phoenix Suns,109,235,4,-50000
New Orleans Pelicans,78,223,4,2100
Phoenix Suns,109,223,4,-50000
New Orleans Pelicans,81,215,4,2100
Phoenix Suns,109,215,4,-50000
New Orleans Pelicans,81,198,4,2100
Phoenix Suns,109,198,4,-50000
New Orleans Pelicans,81,196,4,2100
Phoenix Suns,109,196,4,-50000
New Orleans Pelicans,81,180,4,2100
Phoenix Suns,109,180,4,-50000
New Orleans Pelicans,81,163,4,2100
Phoenix Suns,109,163,4,-50000
New Orleans Pelicans,81,163,4,2100
Phoenix Suns,109,163,4,-50000
New Orleans Pelicans,81,163,4,2100
Phoenix Suns,109,163,4,-50000
New Orleans Pelicans,81,163,4,2100
Phoenix Suns,109,163,4,-50000
New Orleans Pelicans,81,163,4,2100
Phoenix Suns,109,163,4,-50000
New Orleans Pelicans,81,163,4,2100
Phoenix Suns,109,163,4,-50000
New Orleans Pelicans,81,163,4,2100
Phoenix Suns,109,163,4,-50000
New Orleans Pelicans,81,163,4,2100
Phoenix Suns,109,163,4,-50000
New Orleans Pelicans,81,163,4,2100
Phoenix Suns,109,163,4,-50000
New Orleans Pelicans,81,163,4,2100
Phoenix Suns,109,163,4,-50000
New Orleans Pelicans,81,163,4,2100
Phoenix Suns,109,163,4,-50000
New Orleans Pelicans,81,163,4,2100
Phoenix Suns,109,163,4,-50000
New Orleans Pelicans,81,163,4,2100
Phoenix Suns,109,163,4,-50000
New Orleans Pelicans,81,163,4,2100
Phoenix Suns,109,163,4,-50000
New Orleans Pelicans,82,151,4,2100
Phoenix Suns,109,151,4,-50000
New Orleans Pelicans,82,132,4,2100
Phoenix Suns,109,132,4,-50000
New Orleans Pelicans,82,131,4,2100
Phoenix Suns,109,131,4,-50000
New Orleans Pelicans,82,114,4,2100
Phoenix Suns,109,114,4,-50000
New Orleans Pelicans,84,97,4,2100
Phoenix Suns,109,97,4,-50000
New Orleans Pelicans,84,83,4,2100
Phoenix Suns,109,83,4,-50000
New Orleans Pelicans,84,72,4,2100
Phoenix Suns,111,72,4,-50000
New Orleans Pelicans,86,56,4,2100
Phoenix Suns,111,56,4,-50000
New Orleans Pelicans,86,43,4,2100
